1559	20 Feb 14	01:40:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	0	0	0	4	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0
1560	20 Feb 14	01:45:00	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	0	0	2	0	0	0	0	10	0	2	7	0	0
1561	20 Feb 14	01:50:00	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	22	0	0	0	11	0	0	0	1	10	1	0	0	0	0	9	0	4	2	0	0
1562	20 Feb 14	01:55:00	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	17	0	0	0	9	0	0	0	2	11	1	5	0	0	0	0	0	7	2	4	0
1563	20 Feb 14	02:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	12	0	1	6	2	15	0	0	0	4	0	6	4	0	0
1564	20 Feb 14	02:05:00	1	0	0	0	0	0	0	1	5	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	0	25	0	0	8	0	0	0	5	0	7	0	2	4
1565	20 Feb 14	02:10:00	1	0	0	0	0	0	0	3	3	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	2	0	0	0	13	15	0	8	0	3	11
1566	20 Feb 14	02:15:00	1	0	0	0	0	0	0	5	4	10	0	0	10	0	0	0	0	0	8	0	0	0	0	4	0	2	1	0	2	0	0	0	13	0	0	8	2	2	2
1567	20 Feb 14	02:20:00	1	0	0	0	0	0	0	14	1	0	0	0	1	0	0	0	0	0	9	0	0	0	0	3	0	2	7	0	11	0	0	0	19	0	0	4	0	5	2
1568	20 Feb 14	02:25:00	1	0	0	0	0	0	0	17	1	4	0	0	1	0	0	0	0	0	3	0	0	0	0	11	0	6	5	0	6	0	0	0	17	0	0	4	0	3	0
1569	20 Feb 14	02:30:00	1	0	0	0	0	0	0	11	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	5	5	0	5	0	0	0	17	7	0	0	0	0	0
1570	20 Feb 14	02:35:00	1	0	0	0	0	0	0	5	0	92	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	5	0	7	0	0	0	22	11	0	0	0	3	0
1571	20 Feb 14	02:40:00	1	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	1	0	0	0	9	11	9	0	3	0	0	0	0	0	16	8	0	0	4	1	0
1572	20 Feb 14	02:45:00	1	0	0	0	0	0	0	10	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	4	0	0	0	0	0	13	0	0	0	2	2	0
1573	20 Feb 14	02:50:00	1	0	0	0	0	0	0	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	2	27	10	0	0	1	0	0
1574	20 Feb 14	02:55:00	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	21	0	0	0	5	12	0
1575	20 Feb 14	03:00:00	1	0	0	0	0	0	0	5	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	7	0	0	0	3	5	0
1576	20 Feb 14	03:05:00	1	0	0	0	0	0	0	15	0	0	0	6	0	0	0	1	0	0	0	0	0	1	0	0	0	0	9	9	0	0	0	0	8	0	0	0	2	1	2
1577	20 Feb 14	03:10:00	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	2	0	0	0	0	0	16	0	0	16	0	10	3	0	0	0	0	7	0	0	0	0	2	7
1578	20 Feb 14	03:15:00	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	2	11
1579	20 Feb 14	03:20:00	1	0	0	0	0	0	0	4	4	0	3	1	0	0	0	0	0	0	0	0	0	17	0	0	1	7	4	0	0	0	0	0	0	8	0	0	3	4	3
1580	20 Feb 14	03:25:00	1	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	3	0	0	13	0	0	0	8	4	0	0	0	0	0	0	7	0	0	0	0	0
1581	20 Feb 14	03:30:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	10	0	0	4	0	0	9	0	0	0	4	3	0	0	0	0	0	0	2	0	0	0	2	0
1582	20 Feb 14	03:35:00	1	0	0	0	0	0	0	4	2	0	0	0	15	0	0	17	0	0	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	11	0	0	0	2	0
1583	20 Feb 14	03:40:00	1	0	0	0	0	0	0	0	4	0	0	0	3	0	0	9	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	2	0
1584	20 Feb 14	03:45:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	3	0
1585	20 Feb 14	03:50:00	1	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	2	0	0	3	0	0
1586	20 Feb 14	03:55:00	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	0	4	2	0	0	0	3	0	11	0	0	1	5	0
1587	20 Feb 14	04:00:00	1	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	1	0	0	0	0	0	0	15	0	4	9	0	0	0	0	0	6	0	0	1	3	0
1588	20 Feb 14	04:05:00	1	0	0	0	0	0	0	0	0	0	0	11	2	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9	0	0	0	0	0	5	0	0	0	0	0
1589	20 Feb 14	04:10:00	1	0	0	0	0	0	0	0	3	0	0	0	15	0	0	0	0	0	2	0	0	0	0	0	6	0	6	8	0	0	0	0	0	0	0	0	0	2	0
1590	20 Feb 14	04:15:00	1	0	0	0	0	0	0	0	3	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	4	0
1591	20 Feb 14	04:20:00	1	0	0	0	0	0	0	22	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	1
1592	20 Feb 14	04:25:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	2	0
1593	20 Feb 14	04:30:00	1	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	0	0	6	0	0	0	0	3	0	0	0	0	0	0	4	0	13	0	3	1
1594	20 Feb 14	04:35:00	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	3	0	0	2	0	6	0	0	0	8	0	0	0	0	8	0	2	0
1595	20 Feb 14	04:40:00	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	7	0	0	0	0	0	0	0	14	0	3	0	0	0	13	0	0	9	0	9	3	4	8
1596	20 Feb 14	04:45:00	1	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	13	0	0	0	0	0	0	9	8	2	3	0	0	0	12	0	0	8	0	0	6	0	3
1597	20 Feb 14	04:50:00	1	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	24	0	0	0	0	0	0	8	3	0	7	0	0	12	0	0	0	5	0	2	5	0	9
1598	20 Feb 14	04:55:00	1	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	2	0	0	0	0	0	2	22	0	0	5	0	0	14	2	0	0	3	0	3	0	0	8
1599	20 Feb 14	05:00:00	1	0	0	0	0	0	0	0	5	0	1	0	46	0	0	0	33	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	3	0	8	8
1600	20 Feb 14	05:05:00	1	0	0	0	0	0	0	0	1	0	1	0	5	0	0	0	22	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	5	0	1
1601	20 Feb 14	05:10:00	1	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	51	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	6	2	0
1602	20 Feb 14	05:15:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	4	0	6	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0
1603	20 Feb 14	05:20:00	1	0	0	0	0	0	0	0	0	0	15	0	4	0	0	2	0	0	0	0	0	4	0	2	14	8	4	0	0	0	0	0	0	0	0	2	0	4	0
1604	20 Feb 14	05:25:00	1	0	0	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	14	2	5	8	0	0	0	0	0	2	0	2	2	4	0
1605	20 Feb 14	05:30:00	1	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	11	0	0	4	0	3	0	0	0	0	0	0	10	0	0	5	6	0
1606	20 Feb 14	05:35:00	1	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	14	3	22	0	7	3	0	0	0	0	0	4	0	0	3	0	0
1607	20 Feb 14	05:40:00	1	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	2	10	11	0	0	4	0	0	0	0	0	0	0	0	0	7	1	1
1608	20 Feb 14	05:45:00	1	0	0	0	0	0	0	0	7	0	4	0	4	0	0	0	0	0	5	0	0	0	27	4	0	0	4	0	0	0	0	0	0	2	0	0	8	6	3
1609	20 Feb 14	05:50:00	1	0	0	0	0	0	0	0	4	0	9	0	32	0	0	0	0	0	0	0	0	5	5	10	0	0	5	0	0	0	0	0	0	9	0	0	6	4	17
1610	20 Feb 14	05:55:00	1	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	9	9	5	0	0	4	0	0	0	0	0	0	0	0	0	0	1	4
1611	20 Feb 14	06:00:00	1	0	0	0	0	0	0	0	6	0	6	0	3	0	0	0	0	0	0	0	0	2	9	4	15	0	5	0	0	0	0	0	0	0	0	0	0	1	0
1612	20 Feb 14	06:05:00	1	0	0	0	0	0	0	0	5	0	9	0	10	0	0	0	0	0	0	0	0	7	0	0	15	0	2	0	0	0	0	0	0	0	0	0	2	1	0
1613	20 Feb 14	06:10:00	1	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	0	0	5	0	0	1	0	0	5	7	4	0	0	0	0	0	0	0	0	0	11	1	0
1614	20 Feb 14	06:15:00	1	0	0	0	0	0	0	0	9	0	2	0	1	0	28	0	0	1	0	0	0	0	0	4	5	1	5	0	0	0	0	0	0	0	0	0	2	2	0
1615	20 Feb 14	06:20:00	1	0	0	0	0	0	0	0	12	0	1	0	0	0	12	0	10	0	0	0	0	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	5	2	0
1616	20 Feb 14	06:25:00	1	0	0	0	0	0	0	1	8	0	2	0	0	0	14	0	1	0	6	0	0	0	0	2	0	0	4	0	3	0	0	0	0	3	0	0	3	6	0
1617	20 Feb 14	06:30:00	1	0	0	0	0	0	0	9	5	14	0	8	0	0	7	0	23	0	8	0	4	0	0	4	0	0	5	0	2	0	0	0	0	8	0	0	10	1	0
1618	20 Feb 14	06:35:00	1	0	0	0	0	0	0	1	8	0	0	2	0	0	13	0	2	0	0	0	13	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	1	0
1619	20 Feb 14	06:40:00	1	0	0	0	0	0	0	7	2	0	0	29	0	0	8	0	0	6	0	0	0	0	0	0	1	0	5	0	2	0	0	0	0	0	0	0	4	2	0
1620	20 Feb 14	06:45:00	1	0	0	0	0	0	0	8	3	0	0	8	0	0	5	0	0	12	0	0	0	0	0	0	11	0	1	0	0	0	2	0	0	0	0	2	0	3	2
1621	20 Feb 14	06:50:00	1	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	6	0	0	2	0	0	0	4	3	5	0	2	0	15	0	0	6	0	0	0	1	4
1622	20 Feb 14	06:55:00	1	0	0	0	0	0	0	14	3	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	1	4	6	0	0	0	12	0	0	8	0	0	0	6	9
1623	20 Feb 14	07:00:00	1	0	0	0	0	0	0	6	8	0	13	3	0	0	1	0	0	1	0	0	0	0	0	0	4	5	3	2	0	10	12	0	0	2	0	0	0	0	0
1624	20 Feb 14	07:05:00	1	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	0	0	1	11	0	0	5	0	0	0	3	0
1625	20 Feb 14	07:10:00	1	0	0	0	0	0	0	0	6	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	0	2	0	4	0
1626	20 Feb 14	07:15:00	1	0	0	0	0	0	0	0	3	0	3	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	4	3	2	0
1627	20 Feb 14	07:20:00	1	0	0	0	0	0	0	0	6	1	6	0	13	7	0	0	0	5	3	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	2	3	3	0
1628	20 Feb 14	07:25:00	1	0	0	0	0	0	0	0	2	0	10	0	14	1	0	0	0	5	0	0	0	0	0	0	0	0	3	5	1	0	0	0	0	0	0	2	3	1	0
1629	20 Feb 14	07:30:00	1	0	0	0	0	0	0	0	3	8	8	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	13	0	0	0	0	7	0	0	3	1	0
1630	20 Feb 14	07:35:00	1	0	0	0	0	0	0	0	2	3	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	9	14	11	0	0	0	0	5	0	2	0	2	0
1631	20 Feb 14	07:40:00	1	0	0	0	0	0	0	0	4	8	7	0	3	0	0	0	6	0	0	0	0	0	0	2	4	3	4	12	18	0	0	0	0	6	0	0	0	2	0
1632	20 Feb 14	07:45:00	1	0	0	0	0	0	0	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	0	9	9	10	1	13	6	0	0	0	0	8	0	5	2	1	0
1633	20 Feb 14	07:50:00	1	0	0	0	0	0	0	0	1	0	3	0	0	3	0	0	0	1	0	0	0	0	0	4	2	2	6	18	8	0	0	0	0	0	0	1	3	3	1
1634	20 Feb 14	07:55:00	1	0	0	0	0	0	0	0	4	0	5	14	0	1	0	0	0	0	0	0	0	0	0	1	0	0	7	13	9	0	0	0	2	0	0	2	1	0	0
1635	20 Feb 14	08:00:00	1	0	0	0	0	0	0	0	8	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	8	4	0	0	2	0	0	1	0	2	10
1636	20 Feb 14	08:05:00	1	0	0	0	0	0	0	0	3	0	4	5	3	0	0	0	0	0	0	0	0	12	0	0	0	0	2	0	5	10	0	0	15	0	0	12	0	1	0
1637	20 Feb 14	08:10:00	1	0	0	0	0	0	0	0	0	16	0	3	5	2	0	0	0	0	0	0	0	15	1	0	8	0	10	0	0	0	0	0	20	2	0	5	0	1	0
1638	20 Feb 14	08:15:00	1	0	0	0	0	0	0	0	4	8	4	3	0	1	0	0	0	6	0	0	0	19	11	11	13	0	2	0	6	0	0	0	15	6	0	4	0	2	0
1639	20 Feb 14	08:20:00	1	0	0	0	0	0	0	0	3	0	6	10	0	2	0	0	0	4	0	0	0	3	4	4	1	0	5	0	0	0	0	0	23	3	0	3	4	2	0
1640	20 Feb 14	08:25:00	1	0	0	0	0	0	0	0	3	0	7	8	11	6	0	0	0	0	2	0	0	1	0	0	0	0	3	0	0	0	0	0	1	2	0	0	7	4	0
1641	20 Feb 14	08:30:00	1	0	0	0	0	0	0	0	3	46	1	11	0	2	0	0	0	0	5	0	0	15	0	0	0	12	5	0	6	0	0	0	0	0	0	0	6	0	4
1642	20 Feb 14	08:35:00	1	0	0	0	0	0	0	1	2	0	2	7	0	5	0	0	0	0	0	0	0	1	0	4	0	17	3	0	9	0	0	0	9	0	0	2	0	0	0
1643	20 Feb 14	08:40:00	1	0	0	0	0	0	0	6	0	2	2	8	0	6	2	0	0	4	0	0	0	0	0	7	0	1	5	0	9	4	0	0	9	0	0	0	0	3	1
1644	20 Feb 14	08:45:00	1	0	0	0	0	0	0	26	6	5	0	10	0	4	9	0	0	13	0	0	0	2	0	15	0	0	6	0	6	10	0	0	21	0	0	0	0	1	10
1645	20 Feb 14	08:50:00	1	0	0	0	0	0	0	8	4	0	0	10	0	2	7	0	0	7	1	0	0	0	0	4	0	0	5	0	8	9	0	0	9	6	0	0	0	1	3
1646	20 Feb 14	08:55:00	1	0	0	0	0	0	0	3	7	3	0	7	0	2	5	0	0	4	16	0	0	15	0	0	0	0	2	0	0	9	7	0	8	11	0	0	3	4	4
1647	20 Feb 14	09:00:00	1	0	0	0	0	0	0	0	3	21	0	15	0	2	0	0	0	0	0	0	0	7	3	0	0	3	7	0	0	4	10	0	14	4	0	0	4	1	0
1648	20 Feb 14	09:05:00	1	0	0	0	0	0	0	5	3	0	0	17	0	0	0	0	0	0	0	0	0	0	10	0	0	4	8	0	0	0	6	0	4	0	0	0	14	5	0
1649	20 Feb 14	09:10:00	1	0	0	0	0	0	0	0	1	0	0	19	0	3	0	0	0	0	0	0	0	0	12	0	4	2	4	0	2	9	0	0	3	2	0	0	4	1	0
1650	20 Feb 14	09:15:00	1	0	0	0	0	0	0	4	0	4	0	17	0	3	0	0	0	12	0	0	0	0	3	0	0	0	9	0	0	3	0	0	0	0	0	0	6	1	0
1651	20 Feb 14	09:20:00	1	0	0	0	0	0	0	0	3	0	6	16	0	4	0	0	0	8	0	0	0	0	15	6	0	0	11	0	6	0	0	0	0	0	0	0	0	2	0
1652	20 Feb 14	09:25:00	1	0	0	0	0	0	0	0	2	0	3	12	0	4	0	0	0	0	0	0	0	0	1	14	0	0	6	3	9	0	8	0	0	0	0	0	0	1	0
1653	20 Feb 14	09:30:00	1	0	0	0	0	0	0	0	3	0	1	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	14	3	0	8	0	0	10	0	0	0	1	0
1654	20 Feb 14	09:35:00	1	0	0	0	0	0	0	0	4	0	2	7	0	2	0	0	0	0	0	0	0	4	0	1	0	0	3	12	7	0	0	0	9	5	0	0	2	2	0
1655	20 Feb 14	09:40:00	1	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	1	0	0	0	0	0	0	13	7	11	17	0	0	0	20	11	0	0	3	1	0
1656	20 Feb 14	09:45:00	1	0	0	0	0	0	0	3	4	0	0	14	3	2	0	0	5	0	3	0	0	0	0	0	0	11	6	13	10	0	0	0	2	6	0	0	3	4	0
1657	20 Feb 14	09:50:00	1	0	0	0	0	0	0	2	5	0	0	13	4	2	0	0	4	0	10	0	0	0	0	0	0	11	2	1	19	0	0	0	16	10	0	0	0	1	0
1658	20 Feb 14	09:55:00	1	0	0	0	0	0	0	7	0	0	0	14	9	0	0	0	4	0	8	0	0	0	0	0	0	2	3	0	15	0	0	0	3	6	0	0	2	4	3
1659	20 Feb 14	10:00:00	1	0	0	0	0	0	0	12	5	0	0	23	3	0	0	0	0	0	1	0	0	0	0	0	5	0	5	0	14	7	0	0	0	0	0	0	2	1	4
1660	20 Feb 14	10:05:00	1	0	0	0	0	0	0	0	3	0	0	10	6	0	0	0	0	0	5	0	0	0	0	0	16	0	5	0	10	5	0	0	0	0	0	6	8	2	1
1661	20 Feb 14	10:10:00	1	0	0	0	0	0	0	13	1	0	0	17	1	0	0	0	0	9	12	0	0	0	0	0	1	0	4	0	5	8	5	0	0	0	0	3	0	3	0
1662	20 Feb 14	10:15:00	1	0	0	0	0	0	0	18	4	3	2	15	1	0	0	1	0	15	1	0	0	0	0	0	0	0	6	0	5	1	0	0	0	9	0	0	2	1	0
1663	20 Feb 14	10:20:00	1	0	0	0	0	0	0	0	2	0	3	15	7	0	0	0	0	6	0	0	2	0	0	0	0	0	4	0	4	1	0	0	0	4	0	0	3	4	0
1664	20 Feb 14	10:25:00	1	0	0	0	0	0	0	6	1	0	2	13	0	0	0	0	0	1	0	0	2	0	0	8	0	0	5	0	7	0	0	0	0	2	0	0	2	2	0
1665	20 Feb 14	10:30:00	1	0	0	0	0	0	0	7	3	6	3	13	8	0	0	0	0	0	2	0	11	0	0	6	0	0	5	0	15	0	0	0	0	2	0	0	2	6	0
1666	20 Feb 14	10:35:00	1	0	0	0	0	0	0	0	7	2	5	14	2	0	0	0	0	0	30	0	0	0	0	0	0	0	6	0	13	0	0	0	7	0	0	0	2	3	0
1667	20 Feb 14	10:40:00	1	0	0	0	0	0	0	11	0	1	4	10	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	0	6	0	0	0	22	0	0	0	1	1	0
1668	20 Feb 14	10:45:00	1	0	0	0	0	0	0	9	3	0	0	10	1	0	0	0	0	0	3	0	0	8	0	0	10	0	5	0	4	0	0	0	14	0	1	0	3	3	0
1669	20 Feb 14	10:50:00	1	0	0	0	0	0	0	10	4	0	0	9	10	0	0	0	0	0	0	0	5	15	0	0	10	0	2	0	1	0	0	0	6	0	0	0	12	1	3
1670	20 Feb 14	10:55:00	1	0	0	0	0	0	0	12	2	0	0	9	14	0	0	0	0	9	0	0	3	130	0	0	14	0	4	0	0	0	0	0	20	0	1	0	5	1	5
1671	20 Feb 14	11:00:00	1	0	0	0	0	0	0	8	0	11	0	10	8	0	0	0	0	9	0	0	0	29	0	9	0	0	5	5	8	0	0	0	2	6	0	0	2	2	1
1672	20 Feb 14	11:05:00	1	0	0	0	0	0	0	7	0	130	1	12	6	0	0	0	0	6	1	0	5	9	0	5	0	0	3	12	7	0	0	0	7	5	0	0	0	2	5
1673	20 Feb 14	11:10:00	1	0	0	0	0	0	0	0	0	1	4	9	13	0	0	0	0	5	0	0	5	0	0	0	0	0	4	12	3	0	10	9	11	8	0	0	0	3	9
1674	20 Feb 14	11:15:00	1	0	0	0	0	0	0	0	1	5	1	3	12	0	0	0	0	10	1	0	0	0	0	0	0	0	3	3	0	0	4	2	11	4	0	0	0	1	12
1675	20 Feb 14	11:20:00	1	0	0	0	0	0	0	0	7	0	1	9	2	0	0	0	0	13	4	0	0	0	0	0	0	7	5	0	6	0	0	11	8	8	0	0	0	4	7
1676	20 Feb 14	11:25:00	1	0	0	0	0	0	0	0	3	0	2	13	6	0	0	0	0	0	1	0	0	0	0	0	0	1	7	0	12	0	0	3	19	5	0	0	4	3	2
1677	20 Feb 14	11:30:00	1	0	0	0	0	0	0	0	2	0	0	6	4	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	9	6	0	0	1	2	1
1678	20 Feb 14	11:35:00	1	0	0	0	0	0	0	1	0	5	3	11	1	0	0	0	0	0	2	0	6	0	0	3	0	0	4	0	0	0	0	0	2	11	0	0	0	3	2
1679	20 Feb 14	11:40:00	1	0	0	0	0	0	0	4	13	4	9	12	3	0	0	0	0	17	0	0	5	0	0	17	0	0	4	0	0	0	0	0	0	5	0	0	3	6	4
1680	20 Feb 14	11:45:00	1	0	0	0	0	0	0	0	1	0	5	16	0	0	0	0	0	11	0	0	0	0	0	4	0	1	4	0	3	0	0	0	0	12	0	0	5	2	1
1681	20 Feb 14	11:50:00	1	0	0	0	0	0	0	0	0	0	4	11	0	0	0	0	0	5	0	0	0	0	0	1	0	2	6	0	8	0	1	0	0	2	0	0	0	0	0
1682	20 Feb 14	11:55:00	1	0	0	0	0	0	0	0	0	0	4	6	19	0	0	0	0	0	3	0	2	0	0	0	0	4	8	0	6	0	3	0	0	0	0	0	0	2	0
1683	20 Feb 14	12:00:00	1	0	0	0	0	0	0	2	0	0	3	35	2	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	13	0	8	0	0	0	0	0	2	3	0
1684	20 Feb 14	12:05:00	1	0	0	0	0	0	0	0	4	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	9	1	2	0	13	0	13	0	0	0	0	0	6	0	1
1685	20 Feb 14	12:10:00	1	0	0	0	0	0	0	0	16	0	7	10	0	5	0	0	0	0	0	0	0	0	0	0	7	0	4	0	3	0	7	0	0	0	0	0	7	5	0
1686	20 Feb 14	12:15:00	1	0	0	0	0	0	0	0	4	0	2	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	0	10	0	0	0	0	0	6	0	7
1687	20 Feb 14	12:20:00	1	0	0	0	0	0	0	0	5	0	5	12	0	0	0	0	0	0	2	0	0	5	0	0	0	1	6	0	4	0	8	0	0	0	0	0	1	2	6
1688	20 Feb 14	12:25:00	1	0	0	0	0	0	0	6	3	0	5	9	1	0	0	0	0	0	0	0	0	8	0	0	0	0	4	0	4	0	7	0	0	12	0	0	1	0	8
1689	20 Feb 14	12:30:00	1	0	0	0	0	0	0	35	0	0	7	5	9	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	5	0	2	0	0	11	0	0	3	3	1
1690	20 Feb 14	12:35:00	1	0	0	0	0	0	0	1	1	1	5	21	27	0	0	0	0	0	0	0	0	38	0	0	0	0	4	0	13	0	3	0	0	11	0	0	1	0	0
1691	20 Feb 14	12:40:00	1	0	0	0	0	0	0	0	0	0	5	14	13	0	0	0	0	0	0	0	0	14	0	0	0	1	2	0	11	0	0	0	0	8	0	0	0	5	6
1692	20 Feb 14	12:45:00	1	0	0	0	0	0	0	5	0	3	5	2	2	0	0	0	0	0	0	0	0	11	0	0	0	5	6	0	15	0	0	0	0	4	0	0	0	2	7
1693	20 Feb 14	12:50:00	1	0	0	0	0	0	0	0	0	1	1	6	10	0	0	0	0	0	0	0	0	2	0	0	0	7	2	0	11	0	0	0	0	4	0	0	3	0	0
1694	20 Feb 14	12:55:00	1	0	0	0	0	0	0	0	0	38	7	15	1	1	0	0	0	0	0	0	1	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	7	0	0
1695	20 Feb 14	13:00:00	1	0	0	0	0	0	0	0	0	1	4	17	0	2	0	0	0	0	0	0	0	0	0	1	1	0	2	0	9	0	0	0	0	0	0	0	5	2	0
1696	20 Feb 14	13:05:00	1	0	0	0	0	0	0	0	2	0	3	24	0	9	6	9	0	0	0	4	0	0	0	0	8	0	2	0	2	0	0	0	0	0	0	0	2	4	0
1697	20 Feb 14	13:10:00	1	0	0	0	0	0	0	0	0	0	7	14	0	6	17	0	0	0	0	12	0	0	0	0	1	0	4	0	0	0	0	0	0	8	0	0	2	3	0
1698	20 Feb 14	13:15:00	1	0	0	0	0	0	0	0	0	0	4	15	0	5	17	0	0	0	0	8	0	0	0	0	0	0	3	0	2	2	0	0	0	4	0	0	0	2	0
1699	20 Feb 14	13:20:00	1	0	0	0	0	0	0	0	0	0	6	7	0	2	0	0	0	0	0	4	0	0	0	0	0	0	6	0	0	22	0	0	0	0	0	0	0	1	0
1700	20 Feb 14	13:25:00	1	0	0	0	0	0	0	0	0	0	6	6	0	5	0	0	0	0	0	9	0	0	0	0	0	0	3	0	0	18	0	0	0	0	0	0	3	1	0
1701	20 Feb 14	13:30:00	1	0	0	0	0	0	0	0	0	0	2	13	4	3	3	0	0	3	0	1	0	0	0	0	0	4	6	0	0	13	0	9	0	0	0	0	3	2	0
1702	20 Feb 14	13:35:00	1	0	0	0	0	0	0	2	0	0	5	8	4	4	7	0	0	11	5	0	0	0	0	0	0	4	6	9	0	10	0	7	0	0	0	0	1	2	0
1703	20 Feb 14	13:40:00	1	0	0	0	0	0	0	4	2	0	5	12	10	1	5	0	0	7	10	0	0	0	0	0	0	0	6	16	0	6	0	1	0	2	0	0	0	2	0
1704	20 Feb 14	13:45:00	1	0	0	0	0	0	0	0	1	0	6	8	12	8	8	0	0	0	5	0	0	0	0	0	0	0	3	16	0	7	0	0	0	11	0	0	1	2	3
1705	20 Feb 14	13:50:00	1	0	0	0	0	0	0	3	0	34	6	16	14	7	0	0	0	0	13	10	0	0	0	0	13	0	5	1	0	9	0	0	0	15	0	0	3	2	2
